Language1,Language2,Noun,CosineDistance,JaccardDistance
FR # French,HI # Hindi,rose,0.018828999251127243,0.18181818181818177
FR # French,IT # Italian,rose,0.01882999949157238,0.18181818181818177
FR # French,JA # Japanese,rose,0.01106099970638752,0.18181818181818177
FR # French,KO # Korean,rose,0.017396999523043633,0.18181818181818177
FR # French,LV # Latvian,rose,0.01882999949157238,0.18181818181818177
FR # French,PL # Polish,rose,0.018828999251127243,0.18181818181818177
FR # French,PS # Pashto,rose,0.0,0.0
FR # French,PT # Portuguese,rose,0.0,0.0
FR # French,RU # Russian,rose,0.0,0.0
FR # French,SQ # Albanian,rose,0.018828999251127243,0.18181818181818177
FR # French,SW # Swahili,rose,0.0,0.0
FR # French,TH # Thai,rose,0.018828999251127243,0.18181818181818177
FR # French,TR # Turkish,rose,0.018828999251127243,0.18181818181818177
FR # French,UR # Urdu,rose,0.01882999949157238,0.18181818181818177
FR # French,VI # Vietnamese,rose,0.01882999949157238,0.18181818181818177
FR # French,ZH # Mandarin,rose,0.018828999251127243,0.18181818181818177
GA # Irish,HE # Hebrew,rose,0.017960000783205032,0.18181818181818177
GA # Irish,HI # Hindi,rose,0.018828999251127243,0.18181818181818177
GA # Irish,IT # Italian,rose,0.01882999949157238,0.18181818181818177
GA # Irish,JA # Japanese,rose,0.01106099970638752,0.18181818181818177
GA # Irish,KO # Korean,rose,0.017396999523043633,0.18181818181818177
GA # Irish,LV # Latvian,rose,0.01882999949157238,0.18181818181818177
GA # Irish,PL # Polish,rose,0.01882999949157238,0.18181818181818177
GA # Irish,PS # Pashto,rose,0.0,0.0
GA # Irish,PT # Portuguese,rose,0.0,0.0
GA # Irish,RU # Russian,rose,0.0,0.0
GA # Irish,SQ # Albanian,rose,0.018828999251127243,0.18181818181818177
GA # Irish,SW # Swahili,rose,0.0,0.0
GA # Irish,TH # Thai,rose,0.01882999949157238,0.18181818181818177
GA # Irish,TR # Turkish,rose,0.018828999251127243,0.18181818181818177
GA # Irish,UR # Urdu,rose,0.01882999949157238,0.18181818181818177
GA # Irish,VI # Vietnamese,rose,0.01882999949157238,0.18181818181818177
GA # Irish,ZH # Mandarin,rose,0.018828999251127243,0.18181818181818177
HE # Hebrew,HI # Hindi,rose,0.008702999912202358,0.18181818181818177
HE # Hebrew,IT # Italian,rose,0.008702999912202358,0.18181818181818177
HE # Hebrew,JA # Japanese,rose,0.004801000002771616,0.18181818181818177
HE # Hebrew,KO # Korean,rose,0.015184000134468079,0.18181818181818177
HE # Hebrew,LV # Latvian,rose,0.008702999912202358,0.18181818181818177
HE # Hebrew,PL # Polish,rose,0.008702999912202358,0.18181818181818177
HE # Hebrew,PS # Pashto,rose,0.017960000783205032,0.18181818181818177
HE # Hebrew,PT # Portuguese,rose,0.017960000783205032,0.18181818181818177
HE # Hebrew,RU # Russian,rose,0.017960000783205032,0.18181818181818177
HE # Hebrew,SQ # Albanian,rose,0.008702999912202358,0.18181818181818177
HE # Hebrew,SW # Swahili,rose,0.017960000783205032,0.18181818181818177
HE # Hebrew,TH # Thai,rose,0.008702999912202358,0.18181818181818177
HE # Hebrew,TR # Turkish,rose,0.008702999912202358,0.18181818181818177
HE # Hebrew,UR # Urdu,rose,0.008702999912202358,0.18181818181818177
HE # Hebrew,VI # Vietnamese,rose,0.008702999912202358,0.18181818181818177
HE # Hebrew,ZH # Mandarin,rose,0.008702999912202358,0.18181818181818177
HI # Hindi,IT # Italian,rose,0.0,0.0
HI # Hindi,JA # Japanese,rose,0.008094999939203262,0.18181818181818177
HI # Hindi,KO # Korean,rose,0.01751900091767311,0.18181818181818177
HI # Hindi,LV # Latvian,rose,9.999999974752427e-07,0.0
HI # Hindi,PL # Polish,rose,9.999999974752427e-07,0.0
HI # Hindi,PS # Pashto,rose,0.018828999251127243,0.18181818181818177
HI # Hindi,PT # Portuguese,rose,0.018828999251127243,0.18181818181818177
HI # Hindi,RU # Russian,rose,0.018828999251127243,0.18181818181818177
HI # Hindi,SQ # Albanian,rose,9.999999974752427e-07,0.0
HI # Hindi,SW # Swahili,rose,0.018828999251127243,0.18181818181818177
HI # Hindi,TH # Thai,rose,9.999999974752427e-07,0.0
HI # Hindi,TR # Turkish,rose,9.999999974752427e-07,0.0
HI # Hindi,UR # Urdu,rose,9.999999974752427e-07,0.0
HI # Hindi,VI # Vietnamese,rose,9.999999974752427e-07,0.0
HI # Hindi,ZH # Mandarin,rose,9.999999974752427e-07,0.0
IT # Italian,JA # Japanese,rose,0.008094999939203262,0.18181818181818177
IT # Italian,KO # Korean,rose,0.01751900091767311,0.18181818181818177
IT # Italian,LV # Latvian,rose,9.999999974752427e-07,0.0
IT # Italian,PL # Polish,rose,9.999999974752427e-07,0.0
IT # Italian,PS # Pashto,rose,0.01882999949157238,0.18181818181818177
IT # Italian,PT # Portuguese,rose,0.01882999949157238,0.18181818181818177
IT # Italian,RU # Russian,rose,0.01882999949157238,0.18181818181818177
IT # Italian,SQ # Albanian,rose,9.999999974752427e-07,0.0
IT # Italian,SW # Swahili,rose,0.01882999949157238,0.18181818181818177
IT # Italian,TH # Thai,rose,9.999999974752427e-07,0.0
IT # Italian,TR # Turkish,rose,9.999999974752427e-07,0.0
IT # Italian,UR # Urdu,rose,9.999999974752427e-07,0.0
IT # Italian,VI # Vietnamese,rose,9.999999974752427e-07,0.0
IT # Italian,ZH # Mandarin,rose,9.999999974752427e-07,0.0
JA # Japanese,KO # Korean,rose,0.010870999656617641,0.18181818181818177
JA # Japanese,LV # Latvian,rose,0.008093999698758125,0.18181818181818177
JA # Japanese,PL # Polish,rose,0.008094999939203262,0.18181818181818177
JA # Japanese,PS # Pashto,rose,0.01106099970638752,0.18181818181818177
JA # Japanese,PT # Portuguese,rose,0.01106099970638752,0.18181818181818177
JA # Japanese,RU # Russian,rose,0.01106099970638752,0.18181818181818177
JA # Japanese,SQ # Albanian,rose,0.008094999939203262,0.18181818181818177
JA # Japanese,SW # Swahili,rose,0.01106099970638752,0.18181818181818177
JA # Japanese,TH # Thai,rose,0.008094999939203262,0.18181818181818177
JA # Japanese,TR # Turkish,rose,0.008094999939203262,0.18181818181818177
JA # Japanese,UR # Urdu,rose,0.008094999939203262,0.18181818181818177
JA # Japanese,VI # Vietnamese,rose,0.008094999939203262,0.18181818181818177
JA # Japanese,ZH # Mandarin,rose,0.008094999939203262,0.18181818181818177
KO # Korean,LV # Latvian,rose,0.01751900091767311,0.18181818181818177
KO # Korean,PL # Polish,rose,0.01751900091767311,0.18181818181818177
KO # Korean,PS # Pashto,rose,0.017396999523043633,0.18181818181818177
KO # Korean,PT # Portuguese,rose,0.017396999523043633,0.18181818181818177
KO # Korean,RU # Russian,rose,0.017396999523043633,0.18181818181818177
KO # Korean,SQ # Albanian,rose,0.01751900091767311,0.18181818181818177
KO # Korean,SW # Swahili,rose,0.017396999523043633,0.18181818181818177
KO # Korean,TH # Thai,rose,0.01751900091767311,0.18181818181818177
KO # Korean,TR # Turkish,rose,0.01751900091767311,0.18181818181818177
KO # Korean,UR # Urdu,rose,0.01751900091767311,0.18181818181818177
KO # Korean,VI # Vietnamese,rose,0.01751900091767311,0.18181818181818177
KO # Korean,ZH # Mandarin,rose,0.01751900091767311,0.18181818181818177
LV # Latvian,PL # Polish,rose,9.999999974752427e-07,0.0
LV # Latvian,PS # Pashto,rose,0.01882999949157238,0.18181818181818177
LV # Latvian,PT # Portuguese,rose,0.01882999949157238,0.18181818181818177
LV # Latvian,RU # Russian,rose,0.01882999949157238,0.18181818181818177
LV # Latvian,SQ # Albanian,rose,9.999999974752427e-07,0.0
LV # Latvian,SW # Swahili,rose,0.01882999949157238,0.18181818181818177
LV # Latvian,TH # Thai,rose,9.999999974752427e-07,0.0
LV # Latvian,TR # Turkish,rose,9.999999974752427e-07,0.0
LV # Latvian,UR # Urdu,rose,9.999999974752427e-07,0.0
LV # Latvian,VI # Vietnamese,rose,9.999999974752427e-07,0.0
LV # Latvian,ZH # Mandarin,rose,9.999999974752427e-07,0.0
PL # Polish,PS # Pashto,rose,0.01882999949157238,0.18181818181818177
PL # Polish,PT # Portuguese,rose,0.01882999949157238,0.18181818181818177
PL # Polish,RU # Russian,rose,0.018828999251127243,0.18181818181818177
PL # Polish,SQ # Albanian,rose,9.999999974752427e-07,0.0
PL # Polish,SW # Swahili,rose,0.018828999251127243,0.18181818181818177
PL # Polish,TH # Thai,rose,9.999999974752427e-07,0.0
PL # Polish,TR # Turkish,rose,9.999999974752427e-07,0.0
PL # Polish,UR # Urdu,rose,9.999999974752427e-07,0.0
PL # Polish,VI # Vietnamese,rose,9.999999974752427e-07,0.0
PL # Polish,ZH # Mandarin,rose,9.999999974752427e-07,0.0
PS # Pashto,PT # Portuguese,rose,0.0,0.0
PS # Pashto,RU # Russian,rose,0.0,0.0
PS # Pashto,SQ # Albanian,rose,0.018828999251127243,0.18181818181818177
PS # Pashto,SW # Swahili,rose,0.0,0.0
PS # Pashto,TH # Thai,rose,0.01882999949157238,0.18181818181818177
PS # Pashto,TR # Turkish,rose,0.018828999251127243,0.18181818181818177
PS # Pashto,UR # Urdu,rose,0.01882999949157238,0.18181818181818177
PS # Pashto,VI # Vietnamese,rose,0.01882999949157238,0.18181818181818177
PS # Pashto,ZH # Mandarin,rose,0.018828999251127243,0.18181818181818177
PT # Portuguese,RU # Russian,rose,0.0,0.0
PT # Portuguese,SQ # Albanian,rose,0.018828999251127243,0.18181818181818177
PT # Portuguese,SW # Swahili,rose,0.0,0.0
PT # Portuguese,TH # Thai,rose,0.01882999949157238,0.18181818181818177
PT # Portuguese,TR # Turkish,rose,0.018828999251127243,0.18181818181818177
PT # Portuguese,UR # Urdu,rose,0.01882999949157238,0.18181818181818177
PT # Portuguese,VI # Vietnamese,rose,0.01882999949157238,0.18181818181818177
PT # Portuguese,ZH # Mandarin,rose,0.018828999251127243,0.18181818181818177
RU # Russian,SQ # Albanian,rose,0.01882999949157238,0.18181818181818177
RU # Russian,SW # Swahili,rose,0.0,0.0
RU # Russian,TH # Thai,rose,0.018828999251127243,0.18181818181818177
RU # Russian,TR # Turkish,rose,0.018828999251127243,0.18181818181818177
RU # Russian,UR # Urdu,rose,0.01882999949157238,0.18181818181818177
RU # Russian,VI # Vietnamese,rose,0.01882999949157238,0.18181818181818177
RU # Russian,ZH # Mandarin,rose,0.018828999251127243,0.18181818181818177
SQ # Albanian,SW # Swahili,rose,0.018828999251127243,0.18181818181818177
SQ # Albanian,TH # Thai,rose,9.999999974752427e-07,0.0
SQ # Albanian,TR # Turkish,rose,9.999999974752427e-07,0.0
SQ # Albanian,UR # Urdu,rose,9.999999974752427e-07,0.0
SQ # Albanian,VI # Vietnamese,rose,9.999999974752427e-07,0.0
SQ # Albanian,ZH # Mandarin,rose,9.999999974752427e-07,0.0
SW # Swahili,TH # Thai,rose,0.01882999949157238,0.18181818181818177
SW # Swahili,TR # Turkish,rose,0.01882999949157238,0.18181818181818177
SW # Swahili,UR # Urdu,rose,0.01882999949157238,0.18181818181818177
SW # Swahili,VI # Vietnamese,rose,0.01882999949157238,0.18181818181818177
SW # Swahili,ZH # Mandarin,rose,0.018828999251127243,0.18181818181818177
TH # Thai,TR # Turkish,rose,0.0,0.0
TH # Thai,UR # Urdu,rose,9.999999974752427e-07,0.0
TH # Thai,VI # Vietnamese,rose,9.999999974752427e-07,0.0
TH # Thai,ZH # Mandarin,rose,9.999999974752427e-07,0.0
TR # Turkish,UR # Urdu,rose,9.999999974752427e-07,0.0
TR # Turkish,VI # Vietnamese,rose,9.999999974752427e-07,0.0
TR # Turkish,ZH # Mandarin,rose,9.999999974752427e-07,0.0
UR # Urdu,VI # Vietnamese,rose,0.0,0.0
UR # Urdu,ZH # Mandarin,rose,0.0,0.0
VI # Vietnamese,ZH # Mandarin,rose,0.0,0.0
AR # Arabic,BN # Bengali,tomato,0.04839399829506874,0.33333333333333337
AR # Arabic,DE # German,tomato,0.051295001059770584,0.33333333333333337
AR # Arabic,ES # Spanish,tomato,0.0,0.0
AR # Arabic,FA # Persian,tomato,0.0,0.0
AR # Arabic,FR # French,tomato,0.020426999777555466,0.18181818181818177
AR # Arabic,GA # Irish,tomato,0.0,0.0
AR # Arabic,HE # Hebrew,tomato,0.020426999777555466,0.18181818181818177
AR # Arabic,HI # Hindi,tomato,0.021617000922560692,0.18181818181818177
AR # Arabic,IT # Italian,tomato,0.0,0.0
AR # Arabic,JA # Japanese,tomato,0.020632000640034676,0.18181818181818177
AR # Arabic,KO # Korean,tomato,0.021270999684929848,0.18181818181818177
AR # Arabic,LV # Latvian,tomato,0.0,0.0
AR # Arabic,PL # Polish,tomato,0.0,0.0
AR # Arabic,PS # Pashto,tomato,0.04839299991726875,0.33333333333333337
AR # Arabic,PT # Portuguese,tomato,0.051058001816272736,0.33333333333333337
AR # Arabic,RU # Russian,tomato,0.051058001816272736,0.33333333333333337
AR # Arabic,SQ # Albanian,tomato,0.051058001816272736,0.33333333333333337
AR # Arabic,SW # Swahili,tomato,0.04839299991726875,0.33333333333333337
AR # Arabic,TH # Thai,tomato,0.051058001816272736,0.33333333333333337
AR # Arabic,TR # Turkish,tomato,0.0,0.0
AR # Arabic,UR # Urdu,tomato,0.0,0.0
AR # Arabic,VI # Vietnamese,tomato,0.0,0.0
AR # Arabic,ZH # Mandarin,tomato,0.020632000640034676,0.18181818181818177
BN # Bengali,DE # German,tomato,0.07968900352716446,0.46153846153846156
BN # Bengali,ES # Spanish,tomato,0.04839299991726875,0.33333333333333337
BN # Bengali,FA # Persian,tomato,0.04839299991726875,0.33333333333333337
BN # Bengali,FR # French,tomato,0.02220200002193451,0.18181818181818177
BN # Bengali,GA # Irish,tomato,0.04839299991726875,0.33333333333333337
BN # Bengali,HE # Hebrew,tomato,0.02220200002193451,0.18181818181818177
BN # Bengali,HI # Hindi,tomato,0.02143999934196472,0.18181818181818177
BN # Bengali,IT # Italian,tomato,0.04839299991726875,0.33333333333333337
BN # Bengali,JA # Japanese,tomato,0.048367999494075775,0.33333333333333337
BN # Bengali,KO # Korean,tomato,0.052487000823020935,0.33333333333333337
BN # Bengali,LV # Latvian,tomato,0.04839299991726875,0.33333333333333337
BN # Bengali,PL # Polish,tomato,0.04839299991726875,0.33333333333333337
BN # Bengali,PS # Pashto,tomato,0.0,0.0
BN # Bengali,PT # Portuguese,tomato,0.023296000435948372,0.18181818181818177
BN # Bengali,RU # Russian,tomato,0.023296000435948372,0.18181818181818177
BN # Bengali,SQ # Albanian,tomato,0.023296000435948372,0.18181818181818177
BN # Bengali,SW # Swahili,tomato,0.0,0.0
BN # Bengali,TH # Thai,tomato,0.023296000435948372,0.18181818181818177
BN # Bengali,TR # Turkish,tomato,0.04839299991726875,0.33333333333333337
BN # Bengali,UR # Urdu,tomato,0.04839299991726875,0.33333333333333337
BN # Bengali,VI # Vietnamese,tomato,0.04839299991726875,0.33333333333333337
BN # Bengali,ZH # Mandarin,tomato,0.048367999494075775,0.33333333333333337
DE # German,ES # Spanish,tomato,0.051295001059770584,0.33333333333333337
DE # German,FA # Persian,tomato,0.051295001059770584,0.33333333333333337
DE # German,FR # French,tomato,0.04740599915385246,0.33333333333333337
DE # German,GA # Irish,tomato,0.051295001059770584,0.33333333333333337
DE # German,HE # Hebrew,tomato,0.04740599915385246,0.33333333333333337
DE # German,HI # Hindi,tomato,0.07555100321769714,0.46153846153846156
DE # German,IT # Italian,tomato,0.051295001059770584,0.33333333333333337
DE # German,JA # Japanese,tomato,0.020337000489234924,0.18181818181818177
DE # German,KO # Korean,tomato,0.03957799822092056,0.33333333333333337
DE # German,LV # Latvian,tomato,0.051295001059770584,0.33333333333333337
DE # German,PL # Polish,tomato,0.051295001059770584,0.33333333333333337
DE # German,PS # Pashto,tomato,0.07968900352716446,0.46153846153846156
DE # German,PT # Portuguese,tomato,0.05555199831724167,0.33333333333333337
DE # German,RU # Russian,tomato,0.05555199831724167,0.33333333333333337
DE # German,SQ # Albanian,tomato,0.05555199831724167,0.33333333333333337
DE # German,SW # Swahili,tomato,0.07968900352716446,0.46153846153846156
DE # German,TH # Thai,tomato,0.05555199831724167,0.33333333333333337
DE # German,TR # Turkish,tomato,0.051295001059770584,0.33333333333333337
DE # German,UR # Urdu,tomato,0.051295001059770584,0.33333333333333337
DE # German,VI # Vietnamese,tomato,0.051295001059770584,0.33333333333333337
DE # German,ZH # Mandarin,tomato,0.020337000489234924,0.18181818181818177
ES # Spanish,FA # Persian,tomato,0.0,0.0
ES # Spanish,FR # French,tomato,0.020426999777555466,0.18181818181818177
ES # Spanish,GA # Irish,tomato,0.0,0.0
ES # Spanish,HE # Hebrew,tomato,0.020426999777555466,0.18181818181818177
ES # Spanish,HI # Hindi,tomato,0.021617000922560692,0.18181818181818177
ES # Spanish,IT # Italian,tomato,0.0,0.0
ES # Spanish,JA # Japanese,tomato,0.020632000640034676,0.18181818181818177
ES # Spanish,KO # Korean,tomato,0.021270999684929848,0.18181818181818177
ES # Spanish,LV # Latvian,tomato,0.0,0.0
ES # Spanish,PL # Polish,tomato,0.0,0.0
ES # Spanish,PS # Pashto,tomato,0.04839299991726875,0.33333333333333337
ES # Spanish,PT # Portuguese,tomato,0.051058001816272736,0.33333333333333337
ES # Spanish,RU # Russian,tomato,0.051058001816272736,0.33333333333333337
ES # Spanish,SQ # Albanian,tomato,0.051058001816272736,0.33333333333333337
ES # Spanish,SW # Swahili,tomato,0.04839299991726875,0.33333333333333337
ES # Spanish,TH # Thai,tomato,0.051058001816272736,0.33333333333333337
ES # Spanish,TR # Turkish,tomato,0.0,0.0
ES # Spanish,UR # Urdu,tomato,0.0,0.0
ES # Spanish,VI # Vietnamese,tomato,0.0,0.0
ES # Spanish,ZH # Mandarin,tomato,0.020632000640034676,0.18181818181818177
FA # Persian,FR # French,tomato,0.020426999777555466,0.18181818181818177
FA # Persian,GA # Irish,tomato,0.0,0.0
FA # Persian,HE # Hebrew,tomato,0.020426999777555466,0.18181818181818177
FA # Persian,HI # Hindi,tomato,0.021617000922560692,0.18181818181818177
FA # Persian,IT # Italian,tomato,0.0,0.0
FA # Persian,JA # Japanese,tomato,0.020632000640034676,0.18181818181818177
FA # Persian,KO # Korean,tomato,0.021270999684929848,0.18181818181818177
FA # Persian,LV # Latvian,tomato,0.0,0.0
FA # Persian,PL # Polish,tomato,0.0,0.0
FA # Persian,PS # Pashto,tomato,0.04839299991726875,0.33333333333333337
FA # Persian,PT # Portuguese,tomato,0.051058001816272736,0.33333333333333337
FA # Persian,RU # Russian,tomato,0.051058001816272736,0.33333333333333337
FA # Persian,SQ # Albanian,tomato,0.051058001816272736,0.33333333333333337
FA # Persian,SW # Swahili,tomato,0.04839299991726875,0.33333333333333337
FA # Persian,TH # Thai,tomato,0.051058001816272736,0.33333333333333337
FA # Persian,TR # Turkish,tomato,0.0,0.0
FA # Persian,UR # Urdu,tomato,0.0,0.0
FA # Persian,VI # Vietnamese,tomato,0.0,0.0
FA # Persian,ZH # Mandarin,tomato,0.020632000640034676,0.18181818181818177
FR # French,GA # Irish,tomato,0.020426999777555466,0.18181818181818177
FR # French,HE # Hebrew,tomato,0.0,0.0
FR # French,HI # Hindi,tomato,0.02048799954354763,0.18181818181818177
FR # French,IT # Italian,tomato,0.020426999777555466,0.18181818181818177
FR # French,JA # Japanese,tomato,0.01892700046300888,0.18181818181818177
FR # French,KO # Korean,tomato,0.02198999933898449,0.18181818181818177
FR # French,LV # Latvian,tomato,0.020426999777555466,0.18181818181818177
FR # French,PL # Polish,tomato,0.020426999777555466,0.18181818181818177
FR # French,PS # Pashto,tomato,0.02220200002193451,0.18181818181818177
FR # French,PT # Portuguese,tomato,0.022098999470472336,0.18181818181818177
FR # French,RU # Russian,tomato,0.022098999470472336,0.18181818181818177
FR # French,SQ # Albanian,tomato,0.022098999470472336,0.18181818181818177
FR # French,SW # Swahili,tomato,0.02220200002193451,0.18181818181818177
FR # French,TH # Thai,tomato,0.022098999470472336,0.18181818181818177
FR # French,TR # Turkish,tomato,0.020426999777555466,0.18181818181818177
FR # French,UR # Urdu,tomato,0.020426999777555466,0.18181818181818177
FR # French,VI # Vietnamese,tomato,0.020426999777555466,0.18181818181818177
FR # French,ZH # Mandarin,tomato,0.01892700046300888,0.18181818181818177
GA # Irish,HE # Hebrew,tomato,0.020426999777555466,0.18181818181818177
GA # Irish,HI # Hindi,tomato,0.021617000922560692,0.18181818181818177
GA # Irish,IT # Italian,tomato,0.0,0.0
GA # Irish,JA # Japanese,tomato,0.020632000640034676,0.18181818181818177
GA # Irish,KO # Korean,tomato,0.021270999684929848,0.18181818181818177
GA # Irish,LV # Latvian,tomato,0.0,0.0
GA # Irish,PL # Polish,tomato,0.0,0.0
GA # Irish,PS # Pashto,tomato,0.04839299991726875,0.33333333333333337
GA # Irish,PT # Portuguese,tomato,0.051058001816272736,0.33333333333333337
GA # Irish,RU # Russian,tomato,0.051058001816272736,0.33333333333333337
GA # Irish,SQ # Albanian,tomato,0.051058001816272736,0.33333333333333337
GA # Irish,SW # Swahili,tomato,0.04839299991726875,0.33333333333333337
GA # Irish,TH # Thai,tomato,0.051058001816272736,0.33333333333333337
GA # Irish,TR # Turkish,tomato,0.0,0.0
GA # Irish,UR # Urdu,tomato,0.0,0.0
GA # Irish,VI # Vietnamese,tomato,0.0,0.0
GA # Irish,ZH # Mandarin,tomato,0.020632000640034676,0.18181818181818177
HE # Hebrew,HI # Hindi,tomato,0.02048799954354763,0.18181818181818177
HE # Hebrew,IT # Italian,tomato,0.020426999777555466,0.18181818181818177
HE # Hebrew,JA # Japanese,tomato,0.01892700046300888,0.18181818181818177
HE # Hebrew,KO # Korean,tomato,0.02198999933898449,0.18181818181818177
HE # Hebrew,LV # Latvian,tomato,0.020426999777555466,0.18181818181818177
HE # Hebrew,PL # Polish,tomato,0.020426999777555466,0.18181818181818177
HE # Hebrew,PS # Pashto,tomato,0.02220200002193451,0.18181818181818177
HE # Hebrew,PT # Portuguese,tomato,0.022098999470472336,0.18181818181818177
HE # Hebrew,RU # Russian,tomato,0.022098999470472336,0.18181818181818177
HE # Hebrew,SQ # Albanian,tomato,0.022098999470472336,0.18181818181818177
HE # Hebrew,SW # Swahili,tomato,0.02220200002193451,0.18181818181818177
HE # Hebrew,TH # Thai,tomato,0.022098999470472336,0.18181818181818177
HE # Hebrew,TR # Turkish,tomato,0.020426999777555466,0.18181818181818177
HE # Hebrew,UR # Urdu,tomato,0.020426999777555466,0.18181818181818177
HE # Hebrew,VI # Vietnamese,tomato,0.020426999777555466,0.18181818181818177
HE # Hebrew,ZH # Mandarin,tomato,0.01892700046300888,0.18181818181818177
HI # Hindi,IT # Italian,tomato,0.021617000922560692,0.18181818181818177
HI # Hindi,JA # Japanese,tomato,0.040849000215530396,0.33333333333333337
HI # Hindi,KO # Korean,tomato,0.04573399946093559,0.33333333333333337
HI # Hindi,LV # Latvian,tomato,0.021617000922560692,0.18181818181818177
HI # Hindi,PL # Polish,tomato,0.021617000922560692,0.18181818181818177
HI # Hindi,PS # Pashto,tomato,0.02143999934196472,0.18181818181818177
HI # Hindi,PT # Portuguese,tomato,0.049212001264095306,0.33333333333333337
HI # Hindi,RU # Russian,tomato,0.049212001264095306,0.33333333333333337
HI # Hindi,SQ # Albanian,tomato,0.049212001264095306,0.33333333333333337
HI # Hindi,SW # Swahili,tomato,0.02143999934196472,0.18181818181818177
HI # Hindi,TH # Thai,tomato,0.049212001264095306,0.33333333333333337
HI # Hindi,TR # Turkish,tomato,0.021617000922560692,0.18181818181818177
HI # Hindi,UR # Urdu,tomato,0.021617000922560692,0.18181818181818177
HI # Hindi,VI # Vietnamese,tomato,0.021617000922560692,0.18181818181818177
HI # Hindi,ZH # Mandarin,tomato,0.040849000215530396,0.33333333333333337
IT # Italian,JA # Japanese,tomato,0.020632000640034676,0.18181818181818177
IT # Italian,KO # Korean,tomato,0.021270999684929848,0.18181818181818177
IT # Italian,LV # Latvian,tomato,0.0,0.0
IT # Italian,PL # Polish,tomato,0.0,0.0
IT # Italian,PS # Pashto,tomato,0.04839299991726875,0.33333333333333337
IT # Italian,PT # Portuguese,tomato,0.051058001816272736,0.33333333333333337
IT # Italian,RU # Russian,tomato,0.051058001816272736,0.33333333333333337
IT # Italian,SQ # Albanian,tomato,0.051058001816272736,0.33333333333333337
IT # Italian,SW # Swahili,tomato,0.04839299991726875,0.33333333333333337
IT # Italian,TH # Thai,tomato,0.051058001816272736,0.33333333333333337
IT # Italian,TR # Turkish,tomato,0.0,0.0
IT # Italian,UR # Urdu,tomato,0.0,0.0
IT # Italian,VI # Vietnamese,tomato,0.0,0.0
IT # Italian,ZH # Mandarin,tomato,0.020632000640034676,0.18181818181818177
JA # Japanese,KO # Korean,tomato,0.017141999676823616,0.18181818181818177
JA # Japanese,LV # Latvian,tomato,0.020632000640034676,0.18181818181818177
JA # Japanese,PL # Polish,tomato,0.020632000640034676,0.18181818181818177
JA # Japanese,PS # Pashto,tomato,0.048367999494075775,0.33333333333333337
JA # Japanese,PT # Portuguese,tomato,0.04570600017905235,0.33333333333333337
JA # Japanese,RU # Russian,tomato,0.04570600017905235,0.33333333333333337
JA # Japanese,SQ # Albanian,tomato,0.04570600017905235,0.33333333333333337
JA # Japanese,SW # Swahili,tomato,0.048367999494075775,0.33333333333333337
JA # Japanese,TH # Thai,tomato,0.04570600017905235,0.33333333333333337
JA # Japanese,TR # Turkish,tomato,0.020632000640034676,0.18181818181818177
JA # Japanese,UR # Urdu,tomato,0.020632000640034676,0.18181818181818177
JA # Japanese,VI # Vietnamese,tomato,0.020632000640034676,0.18181818181818177
JA # Japanese,ZH # Mandarin,tomato,0.0,0.0
KO # Korean,LV # Latvian,tomato,0.021271999925374985,0.18181818181818177
KO # Korean,PL # Polish,tomato,0.021270999684929848,0.18181818181818177
KO # Korean,PS # Pashto,tomato,0.052487000823020935,0.33333333333333337
KO # Korean,PT # Portuguese,tomato,0.047297000885009766,0.33333333333333337
KO # Korean,RU # Russian,tomato,0.047297000885009766,0.33333333333333337
KO # Korean,SQ # Albanian,tomato,0.047297000885009766,0.33333333333333337
KO # Korean,SW # Swahili,tomato,0.052487000823020935,0.33333333333333337
KO # Korean,TH # Thai,tomato,0.047297000885009766,0.33333333333333337
KO # Korean,TR # Turkish,tomato,0.021270999684929848,0.18181818181818177
KO # Korean,UR # Urdu,tomato,0.021270999684929848,0.18181818181818177
KO # Korean,VI # Vietnamese,tomato,0.021270999684929848,0.18181818181818177
KO # Korean,ZH # Mandarin,tomato,0.017141999676823616,0.18181818181818177
LV # Latvian,PL # Polish,tomato,0.0,0.0
LV # Latvian,PS # Pashto,tomato,0.04839299991726875,0.33333333333333337
LV # Latvian,PT # Portuguese,tomato,0.051058001816272736,0.33333333333333337
LV # Latvian,RU # Russian,tomato,0.051058001816272736,0.33333333333333337
LV # Latvian,SQ # Albanian,tomato,0.051058001816272736,0.33333333333333337
LV # Latvian,SW # Swahili,tomato,0.04839299991726875,0.33333333333333337
LV # Latvian,TH # Thai,tomato,0.051058001816272736,0.33333333333333337
LV # Latvian,TR # Turkish,tomato,0.0,0.0
LV # Latvian,UR # Urdu,tomato,0.0,0.0
LV # Latvian,VI # Vietnamese,tomato,0.0,0.0
LV # Latvian,ZH # Mandarin,tomato,0.020632000640034676,0.18181818181818177
PL # Polish,PS # Pashto,tomato,0.04839399829506874,0.33333333333333337
PL # Polish,PT # Portuguese,tomato,0.051058001816272736,0.33333333333333337
PL # Polish,RU # Russian,tomato,0.051058001816272736,0.33333333333333337
PL # Polish,SQ # Albanian,tomato,0.051058001816272736,0.33333333333333337
PL # Polish,SW # Swahili,tomato,0.04839299991726875,0.33333333333333337
PL # Polish,TH # Thai,tomato,0.051058001816272736,0.33333333333333337
PL # Polish,TR # Turkish,tomato,0.0,0.0
