Language1,Language2,Noun,CosineDistance,JaccardDistance
ES # Spanish,TH # Thai,pasta,0.06557200103998184,0.46153846153846156
ES # Spanish,TR # Turkish,pasta,0.020236000418663025,0.18181818181818177
ES # Spanish,UR # Urdu,pasta,0.07312799990177155,0.46153846153846156
ES # Spanish,VI # Vietnamese,pasta,0.05052100121974945,0.33333333333333337
ES # Spanish,ZH # Mandarin,pasta,0.06933999806642532,0.46153846153846156
FA # Persian,FR # French,pasta,0.017278999090194702,0.18181818181818177
FA # Persian,GA # Irish,pasta,0.03545200079679489,0.33333333333333337
FA # Persian,HE # Hebrew,pasta,0.05079999938607216,0.33333333333333337
FA # Persian,HI # Hindi,pasta,0.009597999975085258,0.18181818181818177
FA # Persian,IT # Italian,pasta,0.0726270005106926,0.46153846153846156
FA # Persian,JA # Japanese,pasta,0.022655000910162926,0.33333333333333337
FA # Persian,KO # Korean,pasta,0.0346050001680851,0.33333333333333337
FA # Persian,LV # Latvian,pasta,0.05052100121974945,0.33333333333333337
FA # Persian,PL # Polish,pasta,0.04368500038981438,0.46153846153846156
FA # Persian,PS # Pashto,pasta,0.017278999090194702,0.18181818181818177
FA # Persian,PT # Portuguese,pasta,0.05754899978637695,0.46153846153846156
FA # Persian,RU # Russian,pasta,0.017278999090194702,0.18181818181818177
FA # Persian,SQ # Albanian,pasta,0.054951999336481094,0.46153846153846156
FA # Persian,SW # Swahili,pasta,0.04000899940729141,0.33333333333333337
FA # Persian,TH # Thai,pasta,0.017278999090194702,0.18181818181818177
FA # Persian,TR # Turkish,pasta,0.04593599960207939,0.33333333333333337
FA # Persian,UR # Urdu,pasta,0.05754899978637695,0.46153846153846156
FA # Persian,VI # Vietnamese,pasta,0.0,0.0
FA # Persian,ZH # Mandarin,pasta,0.019524000585079193,0.18181818181818177
FR # French,GA # Irish,pasta,0.016773000359535217,0.18181818181818177
FR # French,HE # Hebrew,pasta,0.05019700154662132,0.33333333333333337
FR # French,HI # Hindi,pasta,0.026259999722242355,0.33333333333333337
FR # French,IT # Italian,pasta,0.05037999898195267,0.33333333333333337
FR # French,JA # Japanese,pasta,0.004381000064313412,0.18181818181818177
FR # French,KO # Korean,pasta,0.02039100043475628,0.18181818181818177
FR # French,LV # Latvian,pasta,0.06557200103998184,0.46153846153846156
FR # French,PL # Polish,pasta,0.05955500155687332,0.5714285714285714
FR # French,PS # Pashto,pasta,0.0,0.0
FR # French,PT # Portuguese,pasta,0.0538179986178875,0.46153846153846156
FR # French,RU # Russian,pasta,0.0,0.0
FR # French,SQ # Albanian,pasta,0.05152200162410736,0.46153846153846156
FR # French,SW # Swahili,pasta,0.018293999135494232,0.18181818181818177
FR # French,TH # Thai,pasta,0.0,0.0
FR # French,TR # Turkish,pasta,0.06002100184559822,0.46153846153846156
FR # French,UR # Urdu,pasta,0.0538179986178875,0.46153846153846156
FR # French,VI # Vietnamese,pasta,0.017278999090194702,0.18181818181818177
FR # French,ZH # Mandarin,pasta,0.02002199925482273,0.18181818181818177
GA # Irish,HE # Hebrew,pasta,0.06504199653863907,0.46153846153846156
GA # Irish,HI # Hindi,pasta,0.044787999242544174,0.46153846153846156
GA # Irish,IT # Italian,pasta,0.04805099964141846,0.33333333333333337
GA # Irish,JA # Japanese,pasta,0.01912900060415268,0.18181818181818177
GA # Irish,KO # Korean,pasta,0.019054999575018883,0.18181818181818177
GA # Irish,LV # Latvian,pasta,0.0654740035533905,0.46153846153846156
GA # Irish,PL # Polish,pasta,0.06127699837088585,0.5714285714285714
GA # Irish,PS # Pashto,pasta,0.016773000359535217,0.18181818181818177
GA # Irish,PT # Portuguese,pasta,0.053599998354911804,0.46153846153846156
GA # Irish,RU # Russian,pasta,0.016773000359535217,0.18181818181818177
GA # Irish,SQ # Albanian,pasta,0.07118099927902222,0.5714285714285714
GA # Irish,SW # Swahili,pasta,0.03480299934744835,0.33333333333333337
GA # Irish,TH # Thai,pasta,0.016773000359535217,0.18181818181818177
GA # Irish,TR # Turkish,pasta,0.08306500315666199,0.5714285714285714
GA # Irish,UR # Urdu,pasta,0.05360100045800209,0.46153846153846156
GA # Irish,VI # Vietnamese,pasta,0.03545200079679489,0.33333333333333337
GA # Irish,ZH # Mandarin,pasta,0.019658999517560005,0.18181818181818177
HE # Hebrew,HI # Hindi,pasta,0.04621100053191185,0.33333333333333337
HE # Hebrew,IT # Italian,pasta,0.04645400121808052,0.33333333333333337
HE # Hebrew,JA # Japanese,pasta,0.05080400034785271,0.46153846153846156
HE # Hebrew,KO # Korean,pasta,0.07879099994897842,0.46153846153846156
HE # Hebrew,LV # Latvian,pasta,0.01760599948465824,0.18181818181818177
HE # Hebrew,PL # Polish,pasta,0.06224200129508972,0.46153846153846156
HE # Hebrew,PS # Pashto,pasta,0.05019700154662132,0.33333333333333337
HE # Hebrew,PT # Portuguese,pasta,0.047899000346660614,0.33333333333333337
HE # Hebrew,RU # Russian,pasta,0.05019700154662132,0.33333333333333337
HE # Hebrew,SQ # Albanian,pasta,0.041471000760793686,0.33333333333333337
HE # Hebrew,SW # Swahili,pasta,0.04898399859666824,0.33333333333333337
HE # Hebrew,TH # Thai,pasta,0.05019700154662132,0.33333333333333337
HE # Hebrew,TR # Turkish,pasta,0.015673000365495682,0.18181818181818177
HE # Hebrew,UR # Urdu,pasta,0.047899000346660614,0.33333333333333337
HE # Hebrew,VI # Vietnamese,pasta,0.05079999938607216,0.33333333333333337
HE # Hebrew,ZH # Mandarin,pasta,0.04919999837875366,0.33333333333333337
HI # Hindi,IT # Italian,pasta,0.06720899790525436,0.46153846153846156
HI # Hindi,JA # Japanese,pasta,0.030810000374913216,0.46153846153846156
HI # Hindi,KO # Korean,pasta,0.042684998363256454,0.46153846153846156
HI # Hindi,LV # Latvian,pasta,0.04831299930810928,0.33333333333333337
HI # Hindi,PL # Polish,pasta,0.024455999955534935,0.33333333333333337
HI # Hindi,PS # Pashto,pasta,0.026259999722242355,0.33333333333333337
HI # Hindi,PT # Portuguese,pasta,0.03489600121974945,0.33333333333333337
HI # Hindi,RU # Russian,pasta,0.026259999722242355,0.33333333333333337
HI # Hindi,SQ # Albanian,pasta,0.03411100059747696,0.33333333333333337
HI # Hindi,SW # Swahili,pasta,0.03956200182437897,0.33333333333333337
HI # Hindi,TH # Thai,pasta,0.026259999722242355,0.33333333333333337
HI # Hindi,TR # Turkish,pasta,0.04321499913930893,0.33333333333333337
HI # Hindi,UR # Urdu,pasta,0.03489600121974945,0.33333333333333337
HI # Hindi,VI # Vietnamese,pasta,0.009597999975085258,0.18181818181818177
HI # Hindi,ZH # Mandarin,pasta,0.027083000168204308,0.33333333333333337
IT # Italian,JA # Japanese,pasta,0.05227600038051605,0.46153846153846156
IT # Italian,KO # Korean,pasta,0.08203200250864029,0.46153846153846156
IT # Italian,LV # Latvian,pasta,0.04363600164651871,0.33333333333333337
IT # Italian,PL # Polish,pasta,0.06467899680137634,0.46153846153846156
IT # Italian,PS # Pashto,pasta,0.05037999898195267,0.33333333333333337
IT # Italian,PT # Portuguese,pasta,0.07283300161361694,0.46153846153846156
IT # Italian,RU # Russian,pasta,0.05037999898195267,0.33333333333333337
IT # Italian,SQ # Albanian,pasta,0.06526000052690506,0.46153846153846156
IT # Italian,SW # Swahili,pasta,0.04758000001311302,0.33333333333333337
IT # Italian,TH # Thai,pasta,0.05037999898195267,0.33333333333333337
IT # Italian,TR # Turkish,pasta,0.06539899855852127,0.46153846153846156
IT # Italian,UR # Urdu,pasta,0.07283300161361694,0.46153846153846156
IT # Italian,VI # Vietnamese,pasta,0.0726270005106926,0.46153846153846156
IT # Italian,ZH # Mandarin,pasta,0.07470600306987762,0.46153846153846156
JA # Japanese,KO # Korean,pasta,0.021237000823020935,0.18181818181818177
JA # Japanese,LV # Latvian,pasta,0.06768199801445007,0.5714285714285714
JA # Japanese,PL # Polish,pasta,0.06520699709653854,0.6666666666666667
JA # Japanese,PS # Pashto,pasta,0.004381000064313412,0.18181818181818177
JA # Japanese,PT # Portuguese,pasta,0.05394800007343292,0.46153846153846156
JA # Japanese,RU # Russian,pasta,0.004381000064313412,0.18181818181818177
JA # Japanese,SQ # Albanian,pasta,0.053638000041246414,0.5714285714285714
JA # Japanese,SW # Swahili,pasta,0.02078999951481819,0.33333333333333337
JA # Japanese,TH # Thai,pasta,0.004381000064313412,0.18181818181818177
JA # Japanese,TR # Turkish,pasta,0.05967999994754791,0.5714285714285714
JA # Japanese,UR # Urdu,pasta,0.05394800007343292,0.46153846153846156
JA # Japanese,VI # Vietnamese,pasta,0.022655000910162926,0.33333333333333337
JA # Japanese,ZH # Mandarin,pasta,0.021858999505639076,0.18181818181818177
KO # Korean,LV # Latvian,pasta,0.09565900266170502,0.5714285714285714
KO # Korean,PL # Polish,pasta,0.07843799889087677,0.6666666666666667
KO # Korean,PS # Pashto,pasta,0.02039100043475628,0.18181818181818177
KO # Korean,PT # Portuguese,pasta,0.052744001150131226,0.46153846153846156
KO # Korean,RU # Russian,pasta,0.02039100043475628,0.18181818181818177
KO # Korean,SQ # Albanian,pasta,0.07400699704885483,0.5714285714285714
KO # Korean,SW # Swahili,pasta,0.045552998781204224,0.33333333333333337
KO # Korean,TH # Thai,pasta,0.02039100043475628,0.18181818181818177
KO # Korean,TR # Turkish,pasta,0.0935399979352951,0.5714285714285714
KO # Korean,UR # Urdu,pasta,0.052744001150131226,0.46153846153846156
KO # Korean,VI # Vietnamese,pasta,0.0346050001680851,0.33333333333333337
KO # Korean,ZH # Mandarin,pasta,0.017581000924110413,0.18181818181818177
LV # Latvian,PL # Polish,pasta,0.047439999878406525,0.33333333333333337
LV # Latvian,PS # Pashto,pasta,0.06557200103998184,0.46153846153846156
LV # Latvian,PT # Portuguese,pasta,0.07312799990177155,0.46153846153846156
LV # Latvian,RU # Russian,pasta,0.06557200103998184,0.46153846153846156
LV # Latvian,SQ # Albanian,pasta,0.0662349984049797,0.46153846153846156
LV # Latvian,SW # Swahili,pasta,0.0688209980726242,0.46153846153846156
LV # Latvian,TH # Thai,pasta,0.06557200103998184,0.46153846153846156
LV # Latvian,TR # Turkish,pasta,0.020236000418663025,0.18181818181818177
LV # Latvian,UR # Urdu,pasta,0.07312799990177155,0.46153846153846156
LV # Latvian,VI # Vietnamese,pasta,0.05052100121974945,0.33333333333333337
LV # Latvian,ZH # Mandarin,pasta,0.06933999806642532,0.46153846153846156
PL # Polish,PS # Pashto,pasta,0.05955500155687332,0.5714285714285714
PL # Polish,PT # Portuguese,pasta,0.03622699901461601,0.33333333333333337
PL # Polish,RU # Russian,pasta,0.05955500155687332,0.5714285714285714
PL # Polish,SQ # Albanian,pasta,0.0389380007982254,0.33333333333333337
PL # Polish,SW # Swahili,pasta,0.06854099780321121,0.5714285714285714
PL # Polish,TH # Thai,pasta,0.05955500155687332,0.5714285714285714
PL # Polish,TR # Turkish,pasta,0.060201000422239304,0.46153846153846156
PL # Polish,UR # Urdu,pasta,0.0362280011177063,0.33333333333333337
PL # Polish,VI # Vietnamese,pasta,0.04368500038981438,0.46153846153846156
PL # Polish,ZH # Mandarin,pasta,0.0614130012691021,0.5714285714285714
PS # Pashto,PT # Portuguese,pasta,0.05381900072097778,0.46153846153846156
PS # Pashto,RU # Russian,pasta,0.0,0.0
PS # Pashto,SQ # Albanian,pasta,0.05152200162410736,0.46153846153846156
PS # Pashto,SW # Swahili,pasta,0.018293999135494232,0.18181818181818177
PS # Pashto,TH # Thai,pasta,0.0,0.0
PS # Pashto,TR # Turkish,pasta,0.06002100184559822,0.46153846153846156
PS # Pashto,UR # Urdu,pasta,0.0538179986178875,0.46153846153846156
PS # Pashto,VI # Vietnamese,pasta,0.017278999090194702,0.18181818181818177
PS # Pashto,ZH # Mandarin,pasta,0.02002199925482273,0.18181818181818177
PT # Portuguese,RU # Russian,pasta,0.0538179986178875,0.46153846153846156
PT # Portuguese,SQ # Albanian,pasta,0.019890999421477318,0.18181818181818177
PT # Portuguese,SW # Swahili,pasta,0.05498800054192543,0.46153846153846156
PT # Portuguese,TH # Thai,pasta,0.0538179986178875,0.46153846153846156
PT # Portuguese,TR # Turkish,pasta,0.06779500097036362,0.46153846153846156
PT # Portuguese,UR # Urdu,pasta,9.999999974752427e-07,0.0
PT # Portuguese,VI # Vietnamese,pasta,0.05754899978637695,0.46153846153846156
PT # Portuguese,ZH # Mandarin,pasta,0.03308400139212608,0.33333333333333337
RU # Russian,SQ # Albanian,pasta,0.05152200162410736,0.46153846153846156
RU # Russian,SW # Swahili,pasta,0.018293999135494232,0.18181818181818177
RU # Russian,TH # Thai,pasta,0.0,0.0
RU # Russian,TR # Turkish,pasta,0.06002100184559822,0.46153846153846156
RU # Russian,UR # Urdu,pasta,0.0538179986178875,0.46153846153846156
RU # Russian,VI # Vietnamese,pasta,0.017278999090194702,0.18181818181818177
RU # Russian,ZH # Mandarin,pasta,0.02002199925482273,0.18181818181818177
SQ # Albanian,SW # Swahili,pasta,0.055987000465393066,0.46153846153846156
SQ # Albanian,TH # Thai,pasta,0.05152200162410736,0.46153846153846156
SQ # Albanian,TR # Turkish,pasta,0.058051999658346176,0.46153846153846156
SQ # Albanian,UR # Urdu,pasta,0.019890999421477318,0.18181818181818177
SQ # Albanian,VI # Vietnamese,pasta,0.054951999336481094,0.46153846153846156
SQ # Albanian,ZH # Mandarin,pasta,0.050912998616695404,0.46153846153846156
SW # Swahili,TH # Thai,pasta,0.018293999135494232,0.18181818181818177
SW # Swahili,TR # Turkish,pasta,0.06216000020503998,0.46153846153846156
SW # Swahili,UR # Urdu,pasta,0.05498800054192543,0.46153846153846156
SW # Swahili,VI # Vietnamese,pasta,0.04000899940729141,0.33333333333333337
SW # Swahili,ZH # Mandarin,pasta,0.03803800046443939,0.33333333333333337
TH # Thai,TR # Turkish,pasta,0.06002100184559822,0.46153846153846156
TH # Thai,UR # Urdu,pasta,0.0538179986178875,0.46153846153846156
TH # Thai,VI # Vietnamese,pasta,0.017278999090194702,0.18181818181818177
TH # Thai,ZH # Mandarin,pasta,0.020022999495267868,0.18181818181818177
TR # Turkish,UR # Urdu,pasta,0.06779500097036362,0.46153846153846156
TR # Turkish,VI # Vietnamese,pasta,0.04593599960207939,0.33333333333333337
TR # Turkish,ZH # Mandarin,pasta,0.06554800271987915,0.46153846153846156
UR # Urdu,VI # Vietnamese,pasta,0.05754899978637695,0.46153846153846156
UR # Urdu,ZH # Mandarin,pasta,0.03308400139212608,0.33333333333333337
VI # Vietnamese,ZH # Mandarin,pasta,0.019523000344634056,0.18181818181818177
AR # Arabic,BN # Bengali,rice,0.03991900011897087,0.33333333333333337
AR # Arabic,DE # German,rice,0.0,0.0
AR # Arabic,ES # Spanish,rice,0.0,0.0
AR # Arabic,FA # Persian,rice,0.01944899931550026,0.18181818181818177
AR # Arabic,FR # French,rice,0.019346000626683235,0.18181818181818177
AR # Arabic,GA # Irish,rice,0.019346000626683235,0.18181818181818177
AR # Arabic,HE # Hebrew,rice,0.019346000626683235,0.18181818181818177
AR # Arabic,HI # Hindi,rice,0.0,0.0
AR # Arabic,IT # Italian,rice,0.019346000626683235,0.18181818181818177
AR # Arabic,JA # Japanese,rice,0.0043680001981556416,0.18181818181818177
AR # Arabic,KO # Korean,rice,0.045813001692295074,0.33333333333333337
AR # Arabic,LV # Latvian,rice,0.0,0.0
AR # Arabic,PL # Polish,rice,0.04792900010943413,0.33333333333333337
AR # Arabic,PS # Pashto,rice,0.019346000626683235,0.18181818181818177
AR # Arabic,PT # Portuguese,rice,0.019346000626683235,0.18181818181818177
AR # Arabic,RU # Russian,rice,0.01947600021958351,0.18181818181818177
AR # Arabic,SQ # Albanian,rice,0.06171499937772751,0.46153846153846156
AR # Arabic,SW # Swahili,rice,0.03991800174117088,0.33333333333333337
AR # Arabic,TH # Thai,rice,0.019346000626683235,0.18181818181818177
AR # Arabic,TR # Turkish,rice,0.018120000138878822,0.18181818181818177
AR # Arabic,UR # Urdu,rice,0.019346000626683235,0.18181818181818177
AR # Arabic,VI # Vietnamese,rice,0.01574699953198433,0.18181818181818177
AR # Arabic,ZH # Mandarin,rice,0.019346000626683235,0.18181818181818177
BN # Bengali,DE # German,rice,0.03991800174117088,0.33333333333333337
BN # Bengali,ES # Spanish,rice,0.03991800174117088,0.33333333333333337
BN # Bengali,FA # Persian,rice,0.030750000849366188,0.33333333333333337
BN # Bengali,FR # French,rice,0.017596999183297157,0.18181818181818177
BN # Bengali,GA # Irish,rice,0.017596999183297157,0.18181818181818177
BN # Bengali,HE # Hebrew,rice,0.017596999183297157,0.18181818181818177
BN # Bengali,HI # Hindi,rice,0.03991800174117088,0.33333333333333337
BN # Bengali,IT # Italian,rice,0.017596999183297157,0.18181818181818177
BN # Bengali,JA # Japanese,rice,0.04228400066494942,0.33333333333333337
BN # Bengali,KO # Korean,rice,0.0166190005838871,0.18181818181818177
BN # Bengali,LV # Latvian,rice,0.03991800174117088,0.33333333333333337
BN # Bengali,PL # Polish,rice,0.04217100143432617,0.33333333333333337
BN # Bengali,PS # Pashto,rice,0.017596999183297157,0.18181818181818177
BN # Bengali,PT # Portuguese,rice,0.017596999183297157,0.18181818181818177
BN # Bengali,RU # Russian,rice,0.04420800134539604,0.33333333333333337
BN # Bengali,SQ # Albanian,rice,0.05723800137639046,0.46153846153846156
BN # Bengali,SW # Swahili,rice,0.0,0.0
BN # Bengali,TH # Thai,rice,0.017596999183297157,0.18181818181818177
BN # Bengali,TR # Turkish,rice,0.04091000184416771,0.33333333333333337
BN # Bengali,UR # Urdu,rice,0.017596999183297157,0.18181818181818177
BN # Bengali,VI # Vietnamese,rice,0.03789500147104263,0.33333333333333337
BN # Bengali,ZH # Mandarin,rice,0.017596999183297157,0.18181818181818177
DE # German,ES # Spanish,rice,0.0,0.0
DE # German,FA # Persian,rice,0.019447999075055122,0.18181818181818177
DE # German,FR # French,rice,0.019346000626683235,0.18181818181818177
DE # German,GA # Irish,rice,0.019346000626683235,0.18181818181818177
DE # German,HE # Hebrew,rice,0.019346000626683235,0.18181818181818177
DE # German,HI # Hindi,rice,0.0,0.0
DE # German,IT # Italian,rice,0.019346000626683235,0.18181818181818177
DE # German,JA # Japanese,rice,0.0043680001981556416,0.18181818181818177
DE # German,KO # Korean,rice,0.045813001692295074,0.33333333333333337
DE # German,LV # Latvian,rice,0.0,0.0
DE # German,PL # Polish,rice,0.04792900010943413,0.33333333333333337
DE # German,PS # Pashto,rice,0.019346000626683235,0.18181818181818177
DE # German,PT # Portuguese,rice,0.019346000626683235,0.18181818181818177
DE # German,RU # Russian,rice,0.01947600021958351,0.18181818181818177
DE # German,SQ # Albanian,rice,0.06171499937772751,0.46153846153846156
DE # German,SW # Swahili,rice,0.03991800174117088,0.33333333333333337
DE # German,TH # Thai,rice,0.019346000626683235,0.18181818181818177
DE # German,TR # Turkish,rice,0.018120000138878822,0.18181818181818177
DE # German,UR # Urdu,rice,0.019346000626683235,0.18181818181818177
DE # German,VI # Vietnamese,rice,0.01574699953198433,0.18181818181818177
DE # German,ZH # Mandarin,rice,0.019346000626683235,0.18181818181818177
ES # Spanish,FA # Persian,rice,0.019447999075055122,0.18181818181818177
ES # Spanish,FR # French,rice,0.019346000626683235,0.18181818181818177
ES # Spanish,GA # Irish,rice,0.019346000626683235,0.18181818181818177
ES # Spanish,HE # Hebrew,rice,0.019346000626683235,0.18181818181818177
ES # Spanish,HI # Hindi,rice,0.0,0.0
ES # Spanish,IT # Italian,rice,0.019346000626683235,0.18181818181818177
ES # Spanish,JA # Japanese,rice,0.0043680001981556416,0.18181818181818177
ES # Spanish,KO # Korean,rice,0.045813001692295074,0.33333333333333337
ES # Spanish,LV # Latvian,rice,0.0,0.0
ES # Spanish,PL # Polish,rice,0.04792900010943413,0.33333333333333337
ES # Spanish,PS # Pashto,rice,0.019346000626683235,0.18181818181818177
ES # Spanish,PT # Portuguese,rice,0.019346000626683235,0.18181818181818177
ES # Spanish,RU # Russian,rice,0.01947600021958351,0.18181818181818177
ES # Spanish,SQ # Albanian,rice,0.06171499937772751,0.46153846153846156
ES # Spanish,SW # Swahili,rice,0.03991800174117088,0.33333333333333337
ES # Spanish,TH # Thai,rice,0.019346000626683235,0.18181818181818177
ES # Spanish,TR # Turkish,rice,0.018120000138878822,0.18181818181818177
ES # Spanish,UR # Urdu,rice,0.019346000626683235,0.18181818181818177
ES # Spanish,VI # Vietnamese,rice,0.01574699953198433,0.18181818181818177
ES # Spanish,ZH # Mandarin,rice,0.019346000626683235,0.18181818181818177
FA # Persian,FR # French,rice,0.021417999640107155,0.18181818181818177
FA # Persian,GA # Irish,rice,0.021417999640107155,0.18181818181818177
FA # Persian,HE # Hebrew,rice,0.021417999640107155,0.18181818181818177
FA # Persian,HI # Hindi,rice,0.01944899931550026,0.18181818181818177
FA # Persian,IT # Italian,rice,0.021417999640107155,0.18181818181818177
FA # Persian,JA # Japanese,rice,0.022016000002622604,0.18181818181818177
FA # Persian,KO # Korean,rice,0.04261400178074837,0.33333333333333337
FA # Persian,LV # Latvian,rice,0.01944899931550026,0.18181818181818177
FA # Persian,PL # Polish,rice,0.03228199854493141,0.33333333333333337
FA # Persian,PS # Pashto,rice,0.021417999640107155,0.18181818181818177
FA # Persian,PT # Portuguese,rice,0.021417999640107155,0.18181818181818177
FA # Persian,RU # Russian,rice,0.03980899974703789,0.33333333333333337
FA # Persian,SQ # Albanian,rice,0.05850899964570999,0.46153846153846156
FA # Persian,SW # Swahili,rice,0.030750000849366188,0.33333333333333337
FA # Persian,TH # Thai,rice,0.021417999640107155,0.18181818181818177
FA # Persian,TR # Turkish,rice,0.020847000181674957,0.18181818181818177
FA # Persian,UR # Urdu,rice,0.021417999640107155,0.18181818181818177
FA # Persian,VI # Vietnamese,rice,0.019677000120282173,0.18181818181818177
FA # Persian,ZH # Mandarin,rice,0.021417999640107155,0.18181818181818177
FR # French,GA # Irish,rice,0.0,0.0
FR # French,HE # Hebrew,rice,0.0,0.0
FR # French,HI # Hindi,rice,0.019346000626683235,0.18181818181818177
FR # French,IT # Italian,rice,0.0,0.0
FR # French,JA # Japanese,rice,0.020152999088168144,0.18181818181818177
FR # French,KO # Korean,rice,0.01928500086069107,0.18181818181818177
FR # French,LV # Latvian,rice,0.019346000626683235,0.18181818181818177
FR # French,PL # Polish,rice,0.046852000057697296,0.33333333333333337
FR # French,PS # Pashto,rice,0.0,0.0
FR # French,PT # Portuguese,rice,0.0,0.0
FR # French,RU # Russian,rice,0.019891999661922455,0.18181818181818177
FR # French,SQ # Albanian,rice,0.03995100036263466,0.33333333333333337
FR # French,SW # Swahili,rice,0.017596999183297157,0.18181818181818177
FR # French,TH # Thai,rice,0.0,0.0
FR # French,TR # Turkish,rice,0.0182109996676445,0.18181818181818177
FR # French,UR # Urdu,rice,0.0,0.0
FR # French,VI # Vietnamese,rice,0.01979999989271164,0.18181818181818177
FR # French,ZH # Mandarin,rice,0.0,0.0
GA # Irish,HE # Hebrew,rice,0.0,0.0
GA # Irish,HI # Hindi,rice,0.019346000626683235,0.18181818181818177
GA # Irish,IT # Italian,rice,0.0,0.0
GA # Irish,JA # Japanese,rice,0.020152999088168144,0.18181818181818177
GA # Irish,KO # Korean,rice,0.01928500086069107,0.18181818181818177
GA # Irish,LV # Latvian,rice,0.019346000626683235,0.18181818181818177
GA # Irish,PL # Polish,rice,0.046852000057697296,0.33333333333333337
GA # Irish,PS # Pashto,rice,0.0,0.0
GA # Irish,PT # Portuguese,rice,0.0,0.0
GA # Irish,RU # Russian,rice,0.019891999661922455,0.18181818181818177
GA # Irish,SQ # Albanian,rice,0.03995100036263466,0.33333333333333337
GA # Irish,SW # Swahili,rice,0.017596999183297157,0.18181818181818177
GA # Irish,TH # Thai,rice,0.0,0.0
GA # Irish,TR # Turkish,rice,0.0182109996676445,0.18181818181818177
GA # Irish,UR # Urdu,rice,0.0,0.0
GA # Irish,VI # Vietnamese,rice,0.01979999989271164,0.18181818181818177
GA # Irish,ZH # Mandarin,rice,0.0,0.0
HE # Hebrew,HI # Hindi,rice,0.019346000626683235,0.18181818181818177
HE # Hebrew,IT # Italian,rice,0.0,0.0
HE # Hebrew,JA # Japanese,rice,0.020152999088168144,0.18181818181818177
HE # Hebrew,KO # Korean,rice,0.01928500086069107,0.18181818181818177
HE # Hebrew,LV # Latvian,rice,0.019346000626683235,0.18181818181818177
HE # Hebrew,PL # Polish,rice,0.046852000057697296,0.33333333333333337
HE # Hebrew,PS # Pashto,rice,0.0,0.0
HE # Hebrew,PT # Portuguese,rice,0.0,0.0
HE # Hebrew,RU # Russian,rice,0.019891999661922455,0.18181818181818177
HE # Hebrew,SQ # Albanian,rice,0.03995100036263466,0.33333333333333337
HE # Hebrew,SW # Swahili,rice,0.017596999183297157,0.18181818181818177
HE # Hebrew,TH # Thai,rice,0.0,0.0
HE # Hebrew,TR # Turkish,rice,0.0182109996676445,0.18181818181818177
HE # Hebrew,UR # Urdu,rice,0.0,0.0
HE # Hebrew,VI # Vietnamese,rice,0.01979999989271164,0.18181818181818177
HE # Hebrew,ZH # Mandarin,rice,0.0,0.0
HI # Hindi,IT # Italian,rice,0.019346000626683235,0.18181818181818177
HI # Hindi,JA # Japanese,rice,0.0043680001981556416,0.18181818181818177
HI # Hindi,KO # Korean,rice,0.045813001692295074,0.33333333333333337
HI # Hindi,LV # Latvian,rice,0.0,0.0
HI # Hindi,PL # Polish,rice,0.04792900010943413,0.33333333333333337
HI # Hindi,PS # Pashto,rice,0.019346000626683235,0.18181818181818177
HI # Hindi,PT # Portuguese,rice,0.019346000626683235,0.18181818181818177
HI # Hindi,RU # Russian,rice,0.01947600021958351,0.18181818181818177
HI # Hindi,SQ # Albanian,rice,0.06171499937772751,0.46153846153846156
HI # Hindi,SW # Swahili,rice,0.03991800174117088,0.33333333333333337
HI # Hindi,TH # Thai,rice,0.019346000626683235,0.18181818181818177
HI # Hindi,TR # Turkish,rice,0.018120000138878822,0.18181818181818177
HI # Hindi,UR # Urdu,rice,0.019346000626683235,0.18181818181818177
HI # Hindi,VI # Vietnamese,rice,0.01574699953198433,0.18181818181818177
HI # Hindi,ZH # Mandarin,rice,0.019346000626683235,0.18181818181818177
IT # Italian,JA # Japanese,rice,0.020152999088168144,0.18181818181818177
IT # Italian,KO # Korean,rice,0.01928500086069107,0.18181818181818177
IT # Italian,LV # Latvian,rice,0.019346000626683235,0.18181818181818177
IT # Italian,PL # Polish,rice,0.046852000057697296,0.33333333333333337
IT # Italian,PS # Pashto,rice,0.0,0.0
IT # Italian,PT # Portuguese,rice,0.0,0.0
IT # Italian,RU # Russian,rice,0.019891999661922455,0.18181818181818177
IT # Italian,SQ # Albanian,rice,0.03995100036263466,0.33333333333333337
IT # Italian,SW # Swahili,rice,0.017596999183297157,0.18181818181818177
IT # Italian,TH # Thai,rice,0.0,0.0
IT # Italian,TR # Turkish,rice,0.0182109996676445,0.18181818181818177
IT # Italian,UR # Urdu,rice,0.0,0.0
IT # Italian,VI # Vietnamese,rice,0.01979999989271164,0.18181818181818177
IT # Italian,ZH # Mandarin,rice,0.0,0.0
JA # Japanese,KO # Korean,rice,0.04552600160241127,0.33333333333333337
JA # Japanese,LV # Latvian,rice,0.004368999972939491,0.18181818181818177
JA # Japanese,PL # Polish,rice,0.052257001399993896,0.33333333333333337
JA # Japanese,PS # Pashto,rice,0.020152999088168144,0.18181818181818177
JA # Japanese,PT # Portuguese,rice,0.020152999088168144,0.18181818181818177
JA # Japanese,RU # Russian,rice,0.02250099927186966,0.33333333333333337
JA # Japanese,SQ # Albanian,rice,0.06266000121831894,0.46153846153846156
JA # Japanese,SW # Swahili,rice,0.04228400066494942,0.33333333333333337
JA # Japanese,TH # Thai,rice,0.020152999088168144,0.18181818181818177
JA # Japanese,TR # Turkish,rice,0.019890999421477318,0.18181818181818177
