Language1,Language2,Noun,CosineDistance,JaccardDistance
JA # Japanese,VI # Vietnamese,key,0.011992000043392181,0.18181818181818177
JA # Japanese,ZH # Mandarin,key,0.013558999635279179,0.18181818181818177
KO # Korean,LV # Latvian,key,0.014159999787807465,0.18181818181818177
KO # Korean,PL # Polish,key,0.014158999547362328,0.18181818181818177
KO # Korean,PS # Pashto,key,0.020903000608086586,0.33333333333333337
KO # Korean,PT # Portuguese,key,0.014158999547362328,0.18181818181818177
KO # Korean,RU # Russian,key,0.014158999547362328,0.18181818181818177
KO # Korean,SQ # Albanian,key,0.014158999547362328,0.18181818181818177
KO # Korean,SW # Swahili,key,0.04705300182104111,0.46153846153846156
KO # Korean,TH # Thai,key,0.014158999547362328,0.18181818181818177
KO # Korean,TR # Turkish,key,0.014158999547362328,0.18181818181818177
KO # Korean,UR # Urdu,key,0.0076859998516738415,0.18181818181818177
KO # Korean,VI # Vietnamese,key,0.020903000608086586,0.33333333333333337
KO # Korean,ZH # Mandarin,key,0.019189000129699707,0.18181818181818177
LV # Latvian,PL # Polish,key,0.0,0.0
LV # Latvian,PS # Pashto,key,0.011990999802947044,0.18181818181818177
LV # Latvian,PT # Portuguese,key,0.0,0.0
LV # Latvian,RU # Russian,key,0.0,0.0
LV # Latvian,SQ # Albanian,key,0.0,0.0
LV # Latvian,SW # Swahili,key,0.03226599842309952,0.33333333333333337
LV # Latvian,TH # Thai,key,0.0,0.0
LV # Latvian,TR # Turkish,key,0.0,0.0
LV # Latvian,UR # Urdu,key,0.0077149998396635056,0.18181818181818177
LV # Latvian,VI # Vietnamese,key,0.011992000043392181,0.18181818181818177
LV # Latvian,ZH # Mandarin,key,0.013558000326156616,0.18181818181818177
PL # Polish,PS # Pashto,key,0.011990999802947044,0.18181818181818177
PL # Polish,PT # Portuguese,key,0.0,0.0
PL # Polish,RU # Russian,key,0.0,0.0
PL # Polish,SQ # Albanian,key,0.0,0.0
PL # Polish,SW # Swahili,key,0.03226599842309952,0.33333333333333337
PL # Polish,TH # Thai,key,0.0,0.0
PL # Polish,TR # Turkish,key,0.0,0.0
PL # Polish,UR # Urdu,key,0.007714000064879656,0.18181818181818177
PL # Polish,VI # Vietnamese,key,0.011992000043392181,0.18181818181818177
PL # Polish,ZH # Mandarin,key,0.013558999635279179,0.18181818181818177
PS # Pashto,PT # Portuguese,key,0.011990999802947044,0.18181818181818177
PS # Pashto,RU # Russian,key,0.011990999802947044,0.18181818181818177
PS # Pashto,SQ # Albanian,key,0.011990999802947044,0.18181818181818177
PS # Pashto,SW # Swahili,key,0.044481001794338226,0.33333333333333337
PS # Pashto,TH # Thai,key,0.011990999802947044,0.18181818181818177
PS # Pashto,TR # Turkish,key,0.011990999802947044,0.18181818181818177
PS # Pashto,UR # Urdu,key,0.014721999876201153,0.18181818181818177
PS # Pashto,VI # Vietnamese,key,0.0,0.0
PS # Pashto,ZH # Mandarin,key,0.03052699938416481,0.33333333333333337
PT # Portuguese,RU # Russian,key,0.0,0.0
PT # Portuguese,SQ # Albanian,key,0.0,0.0
PT # Portuguese,SW # Swahili,key,0.03226599842309952,0.33333333333333337
PT # Portuguese,TH # Thai,key,0.0,0.0
PT # Portuguese,TR # Turkish,key,0.0,0.0
PT # Portuguese,UR # Urdu,key,0.0077149998396635056,0.18181818181818177
PT # Portuguese,VI # Vietnamese,key,0.011992000043392181,0.18181818181818177
PT # Portuguese,ZH # Mandarin,key,0.013558000326156616,0.18181818181818177
RU # Russian,SQ # Albanian,key,0.0,0.0
RU # Russian,SW # Swahili,key,0.03226599842309952,0.33333333333333337
RU # Russian,TH # Thai,key,0.0,0.0
RU # Russian,TR # Turkish,key,0.0,0.0
RU # Russian,UR # Urdu,key,0.0077149998396635056,0.18181818181818177
RU # Russian,VI # Vietnamese,key,0.011992000043392181,0.18181818181818177
RU # Russian,ZH # Mandarin,key,0.013558000326156616,0.18181818181818177
SQ # Albanian,SW # Swahili,key,0.03226599842309952,0.33333333333333337
SQ # Albanian,TH # Thai,key,0.0,0.0
SQ # Albanian,TR # Turkish,key,0.0,0.0
SQ # Albanian,UR # Urdu,key,0.0077149998396635056,0.18181818181818177
SQ # Albanian,VI # Vietnamese,key,0.011992000043392181,0.18181818181818177
SQ # Albanian,ZH # Mandarin,key,0.013558000326156616,0.18181818181818177
SW # Swahili,TH # Thai,key,0.03226599842309952,0.33333333333333337
SW # Swahili,TR # Turkish,key,0.03226599842309952,0.33333333333333337
SW # Swahili,UR # Urdu,key,0.03872000053524971,0.33333333333333337
SW # Swahili,VI # Vietnamese,key,0.044481001794338226,0.33333333333333337
SW # Swahili,ZH # Mandarin,key,0.02829200029373169,0.33333333333333337
TH # Thai,TR # Turkish,key,0.0,0.0
TH # Thai,UR # Urdu,key,0.0077149998396635056,0.18181818181818177
TH # Thai,VI # Vietnamese,key,0.011992000043392181,0.18181818181818177
TH # Thai,ZH # Mandarin,key,0.013558000326156616,0.18181818181818177
TR # Turkish,UR # Urdu,key,0.007714000064879656,0.18181818181818177
TR # Turkish,VI # Vietnamese,key,0.011992000043392181,0.18181818181818177
TR # Turkish,ZH # Mandarin,key,0.013558000326156616,0.18181818181818177
UR # Urdu,VI # Vietnamese,key,0.014721999876201153,0.18181818181818177
UR # Urdu,ZH # Mandarin,key,0.012368000112473965,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,key,0.03052699938416481,0.33333333333333337
AR # Arabic,BN # Bengali,knife,0.0,0.0
AR # Arabic,DE # German,knife,0.02140899933874607,0.18181818181818177
AR # Arabic,ES # Spanish,knife,9.999999974752427e-07,0.0
AR # Arabic,FA # Persian,knife,0.02140899933874607,0.18181818181818177
AR # Arabic,FR # French,knife,0.02140899933874607,0.18181818181818177
AR # Arabic,GA # Irish,knife,0.02140899933874607,0.18181818181818177
AR # Arabic,HE # Hebrew,knife,0.03184499964118004,0.33333333333333337
AR # Arabic,HI # Hindi,knife,9.999999974752427e-07,0.0
AR # Arabic,IT # Italian,knife,9.999999974752427e-07,0.0
AR # Arabic,JA # Japanese,knife,9.999999974752427e-07,0.0
AR # Arabic,KO # Korean,knife,0.022520000115036964,0.18181818181818177
AR # Arabic,LV # Latvian,knife,9.999999974752427e-07,0.0
AR # Arabic,PL # Polish,knife,0.022520000115036964,0.18181818181818177
AR # Arabic,PS # Pashto,knife,9.999999974752427e-07,0.0
AR # Arabic,PT # Portuguese,knife,9.999999974752427e-07,0.0
AR # Arabic,RU # Russian,knife,9.999999974752427e-07,0.0
AR # Arabic,SQ # Albanian,knife,9.999999974752427e-07,0.0
AR # Arabic,SW # Swahili,knife,9.999999974752427e-07,0.0
AR # Arabic,TH # Thai,knife,9.999999974752427e-07,0.0
AR # Arabic,TR # Turkish,knife,9.999999974752427e-07,0.0
AR # Arabic,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
AR # Arabic,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
AR # Arabic,ZH # Mandarin,knife,9.999999974752427e-07,0.0
BN # Bengali,DE # German,knife,0.02140899933874607,0.18181818181818177
BN # Bengali,ES # Spanish,knife,9.999999974752427e-07,0.0
BN # Bengali,FA # Persian,knife,0.02140899933874607,0.18181818181818177
BN # Bengali,FR # French,knife,0.02140899933874607,0.18181818181818177
BN # Bengali,GA # Irish,knife,0.02140899933874607,0.18181818181818177
BN # Bengali,HE # Hebrew,knife,0.03184499964118004,0.33333333333333337
BN # Bengali,HI # Hindi,knife,9.999999974752427e-07,0.0
BN # Bengali,IT # Italian,knife,9.999999974752427e-07,0.0
BN # Bengali,JA # Japanese,knife,9.999999974752427e-07,0.0
BN # Bengali,KO # Korean,knife,0.022520000115036964,0.18181818181818177
BN # Bengali,LV # Latvian,knife,9.999999974752427e-07,0.0
BN # Bengali,PL # Polish,knife,0.022520000115036964,0.18181818181818177
BN # Bengali,PS # Pashto,knife,9.999999974752427e-07,0.0
BN # Bengali,PT # Portuguese,knife,9.999999974752427e-07,0.0
BN # Bengali,RU # Russian,knife,9.999999974752427e-07,0.0
BN # Bengali,SQ # Albanian,knife,9.999999974752427e-07,0.0
BN # Bengali,SW # Swahili,knife,9.999999974752427e-07,0.0
BN # Bengali,TH # Thai,knife,9.999999974752427e-07,0.0
BN # Bengali,TR # Turkish,knife,9.999999974752427e-07,0.0
BN # Bengali,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
BN # Bengali,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
BN # Bengali,ZH # Mandarin,knife,9.999999974752427e-07,0.0
DE # German,ES # Spanish,knife,0.02140899933874607,0.18181818181818177
DE # German,FA # Persian,knife,0.0,0.0
DE # German,FR # French,knife,0.0,0.0
DE # German,GA # Irish,knife,0.0,0.0
DE # German,HE # Hebrew,knife,0.03700599819421768,0.33333333333333337
DE # German,HI # Hindi,knife,0.02140899933874607,0.18181818181818177
DE # German,IT # Italian,knife,0.02140899933874607,0.18181818181818177
DE # German,JA # Japanese,knife,0.02140899933874607,0.18181818181818177
DE # German,KO # Korean,knife,0.02320699952542782,0.18181818181818177
DE # German,LV # Latvian,knife,0.02140899933874607,0.18181818181818177
DE # German,PL # Polish,knife,0.02320699952542782,0.18181818181818177
DE # German,PS # Pashto,knife,0.02140899933874607,0.18181818181818177
DE # German,PT # Portuguese,knife,0.02140899933874607,0.18181818181818177
DE # German,RU # Russian,knife,0.02140899933874607,0.18181818181818177
DE # German,SQ # Albanian,knife,0.02140899933874607,0.18181818181818177
DE # German,SW # Swahili,knife,0.02140899933874607,0.18181818181818177
DE # German,TH # Thai,knife,0.02140899933874607,0.18181818181818177
DE # German,TR # Turkish,knife,0.02140899933874607,0.18181818181818177
DE # German,UR # Urdu,knife,0.0466499999165535,0.33333333333333337
DE # German,VI # Vietnamese,knife,0.03356099873781204,0.33333333333333337
DE # German,ZH # Mandarin,knife,0.02140899933874607,0.18181818181818177
ES # Spanish,FA # Persian,knife,0.02140899933874607,0.18181818181818177
ES # Spanish,FR # French,knife,0.02140899933874607,0.18181818181818177
ES # Spanish,GA # Irish,knife,0.02140899933874607,0.18181818181818177
ES # Spanish,HE # Hebrew,knife,0.03184499964118004,0.33333333333333337
ES # Spanish,HI # Hindi,knife,9.999999974752427e-07,0.0
ES # Spanish,IT # Italian,knife,9.999999974752427e-07,0.0
ES # Spanish,JA # Japanese,knife,9.999999974752427e-07,0.0
ES # Spanish,KO # Korean,knife,0.022520000115036964,0.18181818181818177
ES # Spanish,LV # Latvian,knife,9.999999974752427e-07,0.0
ES # Spanish,PL # Polish,knife,0.022520000115036964,0.18181818181818177
ES # Spanish,PS # Pashto,knife,9.999999974752427e-07,0.0
ES # Spanish,PT # Portuguese,knife,9.999999974752427e-07,0.0
ES # Spanish,RU # Russian,knife,9.999999974752427e-07,0.0
ES # Spanish,SQ # Albanian,knife,9.999999974752427e-07,0.0
ES # Spanish,SW # Swahili,knife,9.999999974752427e-07,0.0
ES # Spanish,TH # Thai,knife,9.999999974752427e-07,0.0
ES # Spanish,TR # Turkish,knife,9.999999974752427e-07,0.0
ES # Spanish,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
ES # Spanish,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
ES # Spanish,ZH # Mandarin,knife,9.999999974752427e-07,0.0
FA # Persian,FR # French,knife,0.0,0.0
FA # Persian,GA # Irish,knife,0.0,0.0
FA # Persian,HE # Hebrew,knife,0.03700599819421768,0.33333333333333337
FA # Persian,HI # Hindi,knife,0.02140899933874607,0.18181818181818177
FA # Persian,IT # Italian,knife,0.02140899933874607,0.18181818181818177
FA # Persian,JA # Japanese,knife,0.02140899933874607,0.18181818181818177
FA # Persian,KO # Korean,knife,0.02320699952542782,0.18181818181818177
FA # Persian,LV # Latvian,knife,0.02140899933874607,0.18181818181818177
FA # Persian,PL # Polish,knife,0.02320699952542782,0.18181818181818177
FA # Persian,PS # Pashto,knife,0.02140899933874607,0.18181818181818177
FA # Persian,PT # Portuguese,knife,0.02140899933874607,0.18181818181818177
FA # Persian,RU # Russian,knife,0.02140899933874607,0.18181818181818177
FA # Persian,SQ # Albanian,knife,0.02140899933874607,0.18181818181818177
FA # Persian,SW # Swahili,knife,0.02140899933874607,0.18181818181818177
FA # Persian,TH # Thai,knife,0.02140899933874607,0.18181818181818177
FA # Persian,TR # Turkish,knife,0.02140899933874607,0.18181818181818177
FA # Persian,UR # Urdu,knife,0.0466499999165535,0.33333333333333337
FA # Persian,VI # Vietnamese,knife,0.03356099873781204,0.33333333333333337
FA # Persian,ZH # Mandarin,knife,0.02140899933874607,0.18181818181818177
FR # French,GA # Irish,knife,0.0,0.0
FR # French,HE # Hebrew,knife,0.03700599819421768,0.33333333333333337
FR # French,HI # Hindi,knife,0.02140899933874607,0.18181818181818177
FR # French,IT # Italian,knife,0.02140899933874607,0.18181818181818177
FR # French,JA # Japanese,knife,0.02140899933874607,0.18181818181818177
FR # French,KO # Korean,knife,0.02320699952542782,0.18181818181818177
FR # French,LV # Latvian,knife,0.02140899933874607,0.18181818181818177
FR # French,PL # Polish,knife,0.02320699952542782,0.18181818181818177
FR # French,PS # Pashto,knife,0.02140899933874607,0.18181818181818177
FR # French,PT # Portuguese,knife,0.02140899933874607,0.18181818181818177
FR # French,RU # Russian,knife,0.02140899933874607,0.18181818181818177
FR # French,SQ # Albanian,knife,0.02140899933874607,0.18181818181818177
FR # French,SW # Swahili,knife,0.02140899933874607,0.18181818181818177
FR # French,TH # Thai,knife,0.02140899933874607,0.18181818181818177
FR # French,TR # Turkish,knife,0.02140899933874607,0.18181818181818177
FR # French,UR # Urdu,knife,0.0466499999165535,0.33333333333333337
FR # French,VI # Vietnamese,knife,0.03356099873781204,0.33333333333333337
FR # French,ZH # Mandarin,knife,0.02140899933874607,0.18181818181818177
GA # Irish,HE # Hebrew,knife,0.03700599819421768,0.33333333333333337
GA # Irish,HI # Hindi,knife,0.02140899933874607,0.18181818181818177
GA # Irish,IT # Italian,knife,0.02140899933874607,0.18181818181818177
GA # Irish,JA # Japanese,knife,0.02140899933874607,0.18181818181818177
GA # Irish,KO # Korean,knife,0.02320699952542782,0.18181818181818177
GA # Irish,LV # Latvian,knife,0.02140899933874607,0.18181818181818177
GA # Irish,PL # Polish,knife,0.02320699952542782,0.18181818181818177
GA # Irish,PS # Pashto,knife,0.02140899933874607,0.18181818181818177
GA # Irish,PT # Portuguese,knife,0.02140899933874607,0.18181818181818177
GA # Irish,RU # Russian,knife,0.02140899933874607,0.18181818181818177
GA # Irish,SQ # Albanian,knife,0.02140899933874607,0.18181818181818177
GA # Irish,SW # Swahili,knife,0.02140899933874607,0.18181818181818177
GA # Irish,TH # Thai,knife,0.02140899933874607,0.18181818181818177
GA # Irish,TR # Turkish,knife,0.02140899933874607,0.18181818181818177
GA # Irish,UR # Urdu,knife,0.0466499999165535,0.33333333333333337
GA # Irish,VI # Vietnamese,knife,0.03356099873781204,0.33333333333333337
GA # Irish,ZH # Mandarin,knife,0.02140899933874607,0.18181818181818177
HE # Hebrew,HI # Hindi,knife,0.03184499964118004,0.33333333333333337
HE # Hebrew,IT # Italian,knife,0.03184499964118004,0.33333333333333337
HE # Hebrew,JA # Japanese,knife,0.03184499964118004,0.33333333333333337
HE # Hebrew,KO # Korean,knife,0.021476000547409058,0.18181818181818177
HE # Hebrew,LV # Latvian,knife,0.03184499964118004,0.33333333333333337
HE # Hebrew,PL # Polish,knife,0.021476000547409058,0.18181818181818177
HE # Hebrew,PS # Pashto,knife,0.03184499964118004,0.33333333333333337
HE # Hebrew,PT # Portuguese,knife,0.03184499964118004,0.33333333333333337
HE # Hebrew,RU # Russian,knife,0.03184499964118004,0.33333333333333337
HE # Hebrew,SQ # Albanian,knife,0.03184499964118004,0.33333333333333337
HE # Hebrew,SW # Swahili,knife,0.03184499964118004,0.33333333333333337
HE # Hebrew,TH # Thai,knife,0.03184499964118004,0.33333333333333337
HE # Hebrew,TR # Turkish,knife,0.03184499964118004,0.33333333333333337
HE # Hebrew,UR # Urdu,knife,0.021544000133872032,0.18181818181818177
HE # Hebrew,VI # Vietnamese,knife,0.009442999958992004,0.18181818181818177
HE # Hebrew,ZH # Mandarin,knife,0.03184499964118004,0.33333333333333337
HI # Hindi,IT # Italian,knife,0.0,0.0
HI # Hindi,JA # Japanese,knife,0.0,0.0
HI # Hindi,KO # Korean,knife,0.022520000115036964,0.18181818181818177
HI # Hindi,LV # Latvian,knife,9.999999974752427e-07,0.0
HI # Hindi,PL # Polish,knife,0.022520000115036964,0.18181818181818177
HI # Hindi,PS # Pashto,knife,9.999999974752427e-07,0.0
HI # Hindi,PT # Portuguese,knife,9.999999974752427e-07,0.0
HI # Hindi,RU # Russian,knife,9.999999974752427e-07,0.0
HI # Hindi,SQ # Albanian,knife,9.999999974752427e-07,0.0
HI # Hindi,SW # Swahili,knife,9.999999974752427e-07,0.0
HI # Hindi,TH # Thai,knife,9.999999974752427e-07,0.0
HI # Hindi,TR # Turkish,knife,9.999999974752427e-07,0.0
HI # Hindi,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
HI # Hindi,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
HI # Hindi,ZH # Mandarin,knife,9.999999974752427e-07,0.0
IT # Italian,JA # Japanese,knife,0.0,0.0
IT # Italian,KO # Korean,knife,0.022520000115036964,0.18181818181818177
IT # Italian,LV # Latvian,knife,9.999999974752427e-07,0.0
IT # Italian,PL # Polish,knife,0.022520000115036964,0.18181818181818177
IT # Italian,PS # Pashto,knife,9.999999974752427e-07,0.0
IT # Italian,PT # Portuguese,knife,9.999999974752427e-07,0.0
IT # Italian,RU # Russian,knife,9.999999974752427e-07,0.0
IT # Italian,SQ # Albanian,knife,9.999999974752427e-07,0.0
IT # Italian,SW # Swahili,knife,9.999999974752427e-07,0.0
IT # Italian,TH # Thai,knife,9.999999974752427e-07,0.0
IT # Italian,TR # Turkish,knife,9.999999974752427e-07,0.0
IT # Italian,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
IT # Italian,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
IT # Italian,ZH # Mandarin,knife,9.999999974752427e-07,0.0
JA # Japanese,KO # Korean,knife,0.022520000115036964,0.18181818181818177
JA # Japanese,LV # Latvian,knife,9.999999974752427e-07,0.0
JA # Japanese,PL # Polish,knife,0.022520000115036964,0.18181818181818177
JA # Japanese,PS # Pashto,knife,9.999999974752427e-07,0.0
JA # Japanese,PT # Portuguese,knife,9.999999974752427e-07,0.0
JA # Japanese,RU # Russian,knife,9.999999974752427e-07,0.0
JA # Japanese,SQ # Albanian,knife,9.999999974752427e-07,0.0
JA # Japanese,SW # Swahili,knife,9.999999974752427e-07,0.0
JA # Japanese,TH # Thai,knife,9.999999974752427e-07,0.0
JA # Japanese,TR # Turkish,knife,9.999999974752427e-07,0.0
JA # Japanese,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
JA # Japanese,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
JA # Japanese,ZH # Mandarin,knife,9.999999974752427e-07,0.0
KO # Korean,LV # Latvian,knife,0.022520000115036964,0.18181818181818177
KO # Korean,PL # Polish,knife,9.999999974752427e-07,0.0
KO # Korean,PS # Pashto,knife,0.022520000115036964,0.18181818181818177
KO # Korean,PT # Portuguese,knife,0.022520000115036964,0.18181818181818177
KO # Korean,RU # Russian,knife,0.022520000115036964,0.18181818181818177
KO # Korean,SQ # Albanian,knife,0.022520000115036964,0.18181818181818177
KO # Korean,SW # Swahili,knife,0.022520000115036964,0.18181818181818177
KO # Korean,TH # Thai,knife,0.022520000115036964,0.18181818181818177
KO # Korean,TR # Turkish,knife,0.022520000115036964,0.18181818181818177
KO # Korean,UR # Urdu,knife,0.05499599874019623,0.33333333333333337
KO # Korean,VI # Vietnamese,knife,0.019430000334978104,0.18181818181818177
KO # Korean,ZH # Mandarin,knife,0.022520000115036964,0.18181818181818177
LV # Latvian,PL # Polish,knife,0.022520000115036964,0.18181818181818177
LV # Latvian,PS # Pashto,knife,9.999999974752427e-07,0.0
LV # Latvian,PT # Portuguese,knife,9.999999974752427e-07,0.0
LV # Latvian,RU # Russian,knife,9.999999974752427e-07,0.0
LV # Latvian,SQ # Albanian,knife,9.999999974752427e-07,0.0
LV # Latvian,SW # Swahili,knife,9.999999974752427e-07,0.0
LV # Latvian,TH # Thai,knife,9.999999974752427e-07,0.0
LV # Latvian,TR # Turkish,knife,9.999999974752427e-07,0.0
LV # Latvian,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
LV # Latvian,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
LV # Latvian,ZH # Mandarin,knife,9.999999974752427e-07,0.0
PL # Polish,PS # Pashto,knife,0.022520000115036964,0.18181818181818177
PL # Polish,PT # Portuguese,knife,0.022520000115036964,0.18181818181818177
PL # Polish,RU # Russian,knife,0.022520000115036964,0.18181818181818177
PL # Polish,SQ # Albanian,knife,0.022520000115036964,0.18181818181818177
PL # Polish,SW # Swahili,knife,0.022520000115036964,0.18181818181818177
PL # Polish,TH # Thai,knife,0.022520000115036964,0.18181818181818177
PL # Polish,TR # Turkish,knife,0.022520000115036964,0.18181818181818177
PL # Polish,UR # Urdu,knife,0.05499599874019623,0.33333333333333337
PL # Polish,VI # Vietnamese,knife,0.019430000334978104,0.18181818181818177
PL # Polish,ZH # Mandarin,knife,0.022520000115036964,0.18181818181818177
PS # Pashto,PT # Portuguese,knife,0.0,0.0
PS # Pashto,RU # Russian,knife,9.999999974752427e-07,0.0
PS # Pashto,SQ # Albanian,knife,9.999999974752427e-07,0.0
PS # Pashto,SW # Swahili,knife,9.999999974752427e-07,0.0
PS # Pashto,TH # Thai,knife,9.999999974752427e-07,0.0
PS # Pashto,TR # Turkish,knife,9.999999974752427e-07,0.0
PS # Pashto,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
PS # Pashto,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
PS # Pashto,ZH # Mandarin,knife,9.999999974752427e-07,0.0
PT # Portuguese,RU # Russian,knife,9.999999974752427e-07,0.0
PT # Portuguese,SQ # Albanian,knife,9.999999974752427e-07,0.0
PT # Portuguese,SW # Swahili,knife,9.999999974752427e-07,0.0
PT # Portuguese,TH # Thai,knife,9.999999974752427e-07,0.0
PT # Portuguese,TR # Turkish,knife,9.999999974752427e-07,0.0
PT # Portuguese,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
PT # Portuguese,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
PT # Portuguese,ZH # Mandarin,knife,9.999999974752427e-07,0.0
RU # Russian,SQ # Albanian,knife,0.0,0.0
RU # Russian,SW # Swahili,knife,0.0,0.0
RU # Russian,TH # Thai,knife,9.999999974752427e-07,0.0
RU # Russian,TR # Turkish,knife,9.999999974752427e-07,0.0
RU # Russian,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
RU # Russian,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
RU # Russian,ZH # Mandarin,knife,9.999999974752427e-07,0.0
SQ # Albanian,SW # Swahili,knife,0.0,0.0
SQ # Albanian,TH # Thai,knife,9.999999974752427e-07,0.0
SQ # Albanian,TR # Turkish,knife,9.999999974752427e-07,0.0
SQ # Albanian,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
SQ # Albanian,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
SQ # Albanian,ZH # Mandarin,knife,9.999999974752427e-07,0.0
SW # Swahili,TH # Thai,knife,9.999999974752427e-07,0.0
SW # Swahili,TR # Turkish,knife,9.999999974752427e-07,0.0
SW # Swahili,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
SW # Swahili,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
SW # Swahili,ZH # Mandarin,knife,9.999999974752427e-07,0.0
TH # Thai,TR # Turkish,knife,0.0,0.0
TH # Thai,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
TH # Thai,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
TH # Thai,ZH # Mandarin,knife,9.999999974752427e-07,0.0
TR # Turkish,UR # Urdu,knife,0.021382000297307968,0.18181818181818177
TR # Turkish,VI # Vietnamese,knife,0.02989800088107586,0.33333333333333337
TR # Turkish,ZH # Mandarin,knife,9.999999974752427e-07,0.0
UR # Urdu,VI # Vietnamese,knife,0.031085999682545662,0.33333333333333337
UR # Urdu,ZH # Mandarin,knife,0.02138100005686283,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,knife,0.02989800088107586,0.33333333333333337
AR # Arabic,BN # Bengali,lock,0.0,0.0
AR # Arabic,DE # German,lock,0.025944000110030174,0.33333333333333337
AR # Arabic,ES # Spanish,lock,0.045733001083135605,0.33333333333333337
AR # Arabic,FA # Persian,lock,0.011562000028789043,0.18181818181818177
AR # Arabic,FR # French,lock,0.011562000028789043,0.18181818181818177
AR # Arabic,GA # Irish,lock,0.01819700002670288,0.18181818181818177
AR # Arabic,HE # Hebrew,lock,0.0,0.0
AR # Arabic,HI # Hindi,lock,0.0,0.0
AR # Arabic,IT # Italian,lock,0.011562000028789043,0.18181818181818177
AR # Arabic,JA # Japanese,lock,0.0,0.0
AR # Arabic,KO # Korean,lock,0.011562000028789043,0.18181818181818177
AR # Arabic,LV # Latvian,lock,0.0,0.0
AR # Arabic,PL # Polish,lock,0.04159199818968773,0.33333333333333337
AR # Arabic,PS # Pashto,lock,0.0,0.0
AR # Arabic,PT # Portuguese,lock,0.011562000028789043,0.18181818181818177
AR # Arabic,RU # Russian,lock,0.011562000028789043,0.18181818181818177
AR # Arabic,SQ # Albanian,lock,0.0,0.0
AR # Arabic,SW # Swahili,lock,0.01819700002670288,0.18181818181818177
AR # Arabic,TH # Thai,lock,0.011562000028789043,0.18181818181818177
AR # Arabic,TR # Turkish,lock,0.011562000028789043,0.18181818181818177
AR # Arabic,UR # Urdu,lock,0.0,0.0
AR # Arabic,VI # Vietnamese,lock,0.016568999737501144,0.18181818181818177
AR # Arabic,ZH # Mandarin,lock,0.011562000028789043,0.18181818181818177
BN # Bengali,DE # German,lock,0.025944000110030174,0.33333333333333337
BN # Bengali,ES # Spanish,lock,0.045733001083135605,0.33333333333333337
BN # Bengali,FA # Persian,lock,0.011562000028789043,0.18181818181818177
BN # Bengali,FR # French,lock,0.011562000028789043,0.18181818181818177
BN # Bengali,GA # Irish,lock,0.01819700002670288,0.18181818181818177
BN # Bengali,HE # Hebrew,lock,0.0,0.0
BN # Bengali,HI # Hindi,lock,0.0,0.0
BN # Bengali,IT # Italian,lock,0.011562000028789043,0.18181818181818177
BN # Bengali,JA # Japanese,lock,0.0,0.0
BN # Bengali,KO # Korean,lock,0.011562000028789043,0.18181818181818177
BN # Bengali,LV # Latvian,lock,0.0,0.0
BN # Bengali,PL # Polish,lock,0.04159199818968773,0.33333333333333337
BN # Bengali,PS # Pashto,lock,0.0,0.0
BN # Bengali,PT # Portuguese,lock,0.011562000028789043,0.18181818181818177
BN # Bengali,RU # Russian,lock,0.011562000028789043,0.18181818181818177
BN # Bengali,SQ # Albanian,lock,0.0,0.0
BN # Bengali,SW # Swahili,lock,0.01819700002670288,0.18181818181818177
BN # Bengali,TH # Thai,lock,0.011562000028789043,0.18181818181818177
BN # Bengali,TR # Turkish,lock,0.011562000028789043,0.18181818181818177
BN # Bengali,UR # Urdu,lock,0.0,0.0
BN # Bengali,VI # Vietnamese,lock,0.016568999737501144,0.18181818181818177
BN # Bengali,ZH # Mandarin,lock,0.011562000028789043,0.18181818181818177
DE # German,ES # Spanish,lock,0.05798700079321861,0.46153846153846156
DE # German,FA # Persian,lock,0.017229000106453896,0.18181818181818177
DE # German,FR # French,lock,0.017229000106453896,0.18181818181818177
DE # German,GA # Irish,lock,0.011900000274181366,0.18181818181818177
